UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,8,2021,53,3965123,1952930,2012193,1535875,1539512,242048,276364,23802,23292,117887,136463,4518,4604,28800,31958,1560061,1566070,250715,286989,36918,37797,128784,148318,7895,8407,1615219,1679832,1232805,1242477,228517,261152,13347,14228,114907,133336,3367,3488,22276,25151,1251256,1263117,234489,268809,23105,25313,124315,143595,6169,6658,337711,332361,303070,297035,13531,15212,10455,9064,2980,3127,1151,1116,6524,6807,308805,302953,16226,18180,13813,12484,4469,4723,1726,1749
P,8,2021,54,3958546,1942651,2015895,1539196,1555400,239335,275888,23048,23231,108831,125832,4556,4546,27685,30998,1562463,1581173,247545,286398,36013,37657,119039,136840,7853,8172,1619609,1694791,1248786,1268459,226569,261087,13352,14531,105928,122875,3432,3459,21542,24380,1266659,1288475,232226,268657,23079,25572,114750,132367,6213,6506,323042,321104,290410,286941,12766,14801,9696,8700,2903,2957,1124,1087,6143,6618,295804,292698,15319,17741,12934,12085,4289,4473,1640,1666
P,8,2021,55,4005855,1963983,2041872,1553690,1574755,246140,283124,23269,23407,109121,125482,4461,4534,27302,30570,1576360,1600097,254294,293203,36366,38035,118962,136322,7815,8139,1646073,1726475,1268186,1292920,233205,268662,13634,14839,106346,122487,3406,3524,21296,24043,1285608,1312614,238804,275880,23656,26141,114795,131780,6218,6523,317910,315397,285504,281835,12935,14462,9635,8568,2775,2995,1055,1010,6006,6527,290752,287483,15490,17323,12710,11894,4167,4542,1597,1616
P,8,2021,56,4227925,2069837,2158088,1645034,1674147,257085,295793,24183,24516,110855,127403,4662,4692,28018,31537,1668441,1700230,265158,306059,37846,39849,120929,138368,8085,8441,1750545,1840584,1358104,1390270,244249,281158,14587,15967,108033,124438,3628,3693,21944,25058,1376186,1410740,249844,288603,24988,28020,116763,133887,6491,6835,319292,317504,286930,283877,12836,14635,9596,8549,2822,2965,1034,999,6074,6479,292255,289490,15314,17456,12858,11829,4166,4481,1594,1606
P,8,2021,57,4314645,2101372,2213273,1680681,1728179,254199,295206,23950,24657,110266,129220,4381,4592,27895,31419,1703888,1754145,262062,304960,37980,40440,120153,140132,7818,8324,1798225,1904821,1408461,1452477,241797,280912,14785,16172,107625,126451,3423,3620,22134,25189,1426657,1473012,247309,287979,25734,28808,116204,135912,6302,6772,303147,308452,272220,275702,12402,14294,9165,8485,2641,2769,958,972,5761,6230,277231,281133,14753,16981,12246,11632,3949,4220,1516,1552
P,8,2021,58,4295325,2084981,2210344,1671526,1732389,248182,289509,23407,24133,110343,128706,4163,4479,27360,31128,1694326,1758010,255690,299252,37265,39941,120047,139254,7437,8161,1798287,1915217,1413967,1468707,236532,276094,14739,15989,107776,125915,3264,3556,22009,24956,1432125,1488990,241835,283168,25723,28649,116279,135029,6066,6654,286694,295127,257559,263682,11650,13415,8668,8144,2567,2791,899,923,5351,6172,262201,269020,13855,16084,11542,11292,3768,4225,1371,1507
P,8,2021,59,4272540,2069210,2203330,1670789,1740268,242944,285503,22691,23923,101653,118685,4257,4429,26876,30522,1693276,1765323,250124,295038,36365,39750,111185,128926,7571,8052,1794926,1920653,1424173,1487448,231893,272993,14473,16003,99266,116043,3408,3528,21713,24638,1442166,1507456,236959,279936,25418,28807,107600,124922,6226,6559,274284,282677,246616,252820,11051,12510,8218,7920,2387,2642,849,901,5163,5884,251110,257867,13165,15102,10947,10943,3585,4004,1345,1493
P,8,2021,60,4299493,2074532,2224961,1685295,1766190,239715,284876,22124,23809,96762,116060,4040,4176,26596,29850,1707474,1790680,246749,293943,35945,39634,106132,125999,7241,7724,1814599,1953543,1451775,1523317,229276,272680,14313,16431,94432,113512,3239,3364,21564,24239,1469546,1542973,234289,279362,25422,29331,102638,122123,5951,6342,259933,271418,233520,242873,10439,12196,7811,7378,2330,2548,801,812,5032,5611,237928,247707,12460,14581,10523,10303,3494,3876,1290,1382
P,8,2021,61,4334686,2092722,2241964,1693108,1772526,244979,289715,22368,23864,101657,122012,4123,4197,26487,29650,1715313,1796758,251911,298874,36151,39541,110942,131841,7277,7691,1832302,1971164,1459101,1530103,234473,277616,14501,16524,99349,119465,3315,3399,21563,24057,1477000,1549509,239418,284376,25634,29307,107536,127958,5980,6354,260420,270800,234007,242423,10506,12099,7867,7340,2308,2547,808,798,4924,5593,238313,247249,12493,14498,10517,10234,3406,3883,1297,1337
P,8,2021,62,4183806,2010016,2173790,1635721,1728706,230864,276817,20642,22371,94146,114200,3806,3859,24837,27837,1656449,1751647,237257,285112,33815,37543,102837,123199,6680,7012,1775089,1925003,1424577,1505957,221348,265600,13655,15576,92043,111875,3091,3162,20375,22833,1441460,1524585,225949,271750,24402,28115,99692,119731,5527,5856,234927,248787,211144,222749,9516,11217,6987,6795,2103,2325,715,697,4462,5004,214989,227062,11308,13362,9413,9428,3145,3468,1153,1156
P,8,2021,63,4115532,1968635,2146897,1607855,1715000,220238,265878,19468,21601,93646,113903,3559,3760,23869,26755,1627725,1736900,226417,273908,32289,36305,101855,122534,6304,6743,1750988,1911357,1412505,1503979,211149,255202,13103,15297,91699,111804,2895,3064,19637,22011,1428702,1521827,215599,261188,23660,27467,98975,119321,5222,5618,217647,235540,195350,211021,9089,10676,6365,6304,1947,2099,664,696,4232,4744,199023,215073,10818,12720,8629,8838,2880,3213,1082,1125
P,8,2021,64,4065944,1935593,2130351,1585670,1705556,213783,263465,19250,20995,90397,110749,3440,3574,23053,26012,1604834,1726942,219804,271197,31859,35757,98139,118681,6077,6523,1726929,1901632,1398379,1500505,205179,253127,12882,14906,88560,108770,2834,2908,19095,21416,1414102,1517910,209581,258871,23320,27237,95473,115657,5108,5417,208664,228719,187291,205051,8604,10338,6368,6089,1837,1979,606,666,3958,4596,190732,209032,10223,12326,8539,8520,2666,3024,969,1106
P,8,2021,65,3908956,1851620,2057336,1518795,1646612,201627,252296,17963,20182,88325,109775,3162,3427,21748,25044,1536952,1667150,207207,259726,29863,34403,95557,117516,5680,6208,1655411,1839056,1342731,1450972,193500,242447,12055,14490,86567,107712,2591,2865,17967,20570,1357597,1467657,197500,247918,21894,26366,92983,114432,4754,5225,196209,218280,176064,195640,8127,9849,5908,5692,1758,2063,571,562,3781,4474,179355,199493,9707,11808,7969,8037,2574,3084,926,983
P,8,2021,66,3846289,1816169,2030120,1495391,1631107,192876,243210,17231,19147,86788,109573,3026,3361,20857,23722,1512662,1650473,198231,250272,28817,32492,93687,116971,5464,6064,1627917,1818516,1325820,1440576,185160,234068,11824,13840,85142,107699,2518,2776,17453,19557,1340144,1456307,189082,239301,21575,25005,91307,114186,4627,5106,188252,211604,169571,190531,7716,9142,5407,5307,1646,1874,508,585,3404,4165,172518,194166,9149,10971,7242,7487,2380,2785,837,958
P,8,2021,67,3684466,1728126,1956340,1431893,1580318,177303,229613,15743,17914,81305,103230,2747,3137,19135,22128,1447893,1598354,182144,236132,26618,30696,87470,109850,4840,5689,1557887,1760977,1278344,1404085,170205,221326,11011,13123,79908,101495,2299,2581,16120,18367,1291717,1418858,173759,226178,20274,23906,85405,107331,4134,4799,170239,195363,153549,176233,7098,8287,4732,4791,1397,1735,448,556,3015,3761,156176,179496,8385,9954,6344,6790,2065,2519,706,890
P,8,2021,68,3516043,1642224,1873819,1368176,1522174,162082,213518,14601,16568,76949,97833,2619,2886,17797,20840,1383016,1539252,166437,219510,24751,28667,82699,104166,4621,5269,1486082,1692127,1227346,1358019,155660,205759,10262,12220,75594,96293,2208,2409,15012,17427,1239776,1372115,158838,210288,18911,22487,80738,101863,3953,4490,156142,181692,140830,164155,6422,7759,4339,4348,1355,1540,411,477,2785,3413,143240,167137,7599,9222,5840,6180,1961,2303,668,779
P,8,2021,69,3372349,1571177,1801172,1315810,1467978,150332,202012,13289,15472,72913,93984,2481,2757,16352,18969,1329404,1483555,154396,207399,22731,26733,78089,99530,4399,4927,1427298,1632514,1185690,1315521,144527,194761,9468,11460,71662,92513,2107,2329,13844,15930,1197102,1328445,147546,198848,17532,21101,76306,97391,3773,4196,143879,168658,130120,152457,5805,7251,3821,4012,1251,1471,374,428,2508,3039,132302,155110,6850,8551,5199,5632,1783,2139,626,731
P,8,2021,70,3235716,1500108,1735608,1257133,1413347,144736,197353,12706,14745,67901,89662,2243,2512,15389,17989,1269934,1428068,148528,202621,21820,25535,72604,94760,4012,4550,1362937,1574241,1132802,1267523,139227,190450,9160,10854,66767,88202,1927,2125,13054,15087,1143568,1279700,142053,194471,16982,20104,70972,92653,3491,3886,137171,161367,124331,145824,5509,6903,3546,3891,1134,1460,316,387,2335,2902,126366,148368,6475,8150,4838,5431,1632,2107,521,664
P,8,2021,71,3135827,1452438,1683389,1211959,1366646,140047,190239,12345,14089,70916,92651,2283,2461,14888,17303,1224323,1380697,143748,195325,21196,24299,75452,97773,4008,4487,1321877,1526540,1093695,1224679,134719,183432,9000,10521,69856,91278,1921,2103,12686,14527,1104161,1236343,137513,187286,16597,19285,73909,95740,3463,3860,130561,156849,118264,141967,5328,6807,3345,3568,1060,1373,362,358,2202,2776,120162,144354,6235,8039,4599,5014,1543,2033,545,627
P,8,2021,72,3022738,1396422,1626316,1176032,1333596,127469,175909,11510,13109,65536,85123,2186,2387,13689,16192,1187433,1346896,130733,180564,19724,22901,69678,89629,3790,4205,1277041,1482286,1067703,1202861,122757,169848,8447,9855,64532,83950,1865,2034,11737,13738,1077419,1214043,125218,173414,15602,18389,68221,87907,3266,3625,119381,144030,108329,130735,4712,6061,3063,3254,1004,1173,321,353,1952,2454,110014,132853,5515,7150,4122,4512,1457,1722,524,580
P,8,2021,73,2950244,1360301,1589943,1154430,1315267,118539,165411,10650,12361,61803,79240,1950,2192,12929,15472,1165214,1328065,121683,169716,18455,21734,65609,83554,3432,3941,1248074,1452858,1052461,1190746,114092,159767,7915,9345,60901,78080,1664,1870,11041,13050,1061587,1201414,116491,163041,14673,17455,64288,81858,2987,3399,112227,137085,101969,124521,4447,5644,2735,3016,902,1160,286,322,1888,2422,103627,126651,5192,6675,3782,4279,1321,1696,445,542
P,8,2021,74,3053644,1405702,1647942,1212837,1389832,110446,155072,10621,11925,57013,73776,1834,1924,12951,15413,1223741,1402699,113487,159341,18708,21515,60589,77879,3304,3573,1300428,1516922,1116954,1270484,106505,149777,7981,9151,56210,72672,1577,1641,11201,13197,1126346,1281402,108854,153101,15124,17553,59354,76296,2872,3108,105274,131020,95883,119348,3941,5295,2640,2774,803,1104,257,283,1750,2216,97395,121297,4633,6240,3584,3962,1235,1583,432,465
P,8,2021,75,2267377,1033554,1233823,879187,1023695,85851,124114,8056,9493,48918,62711,1637,1722,9905,12088,887518,1033696,88202,127426,13958,16597,51863,66245,2835,3157,944252,1119187,797849,919430,82353,119238,5898,7122,48251,61772,1422,1487,8479,10138,804952,927727,84100,121719,11050,13205,50875,64870,2472,2763,89302,114636,81338,104265,3498,4876,2158,2371,667,939,215,235,1426,1950,82566,105969,4102,5707,2908,3392,988,1375,363,394
P,8,2021,76,2154866,974623,1180243,828895,979228,81730,120011,7467,9000,45889,59071,1409,1628,9233,11305,836646,988585,83902,123103,12971,15678,48608,62333,2589,2982,891284,1072765,752856,881095,78612,115674,5518,6805,45213,58218,1209,1398,7876,9575,759409,888950,80232,118005,10296,12591,47628,61085,2252,2591,83339,107478,76039,98133,3118,4337,1949,2195,676,853,200,230,1357,1730,77237,99635,3670,5098,2675,3087,980,1248,337,391
P,8,2021,77,2064927,926189,1138738,793129,953209,74260,110850,6849,8284,42266,54208,1276,1437,8409,10750,800207,962117,76176,113854,11901,14760,44721,57179,2335,2724,852287,1039635,725607,862582,71393,107022,5129,6263,41745,53403,1119,1240,7294,9125,731705,870080,72871,109323,9608,11893,43939,56016,2067,2389,73902,99103,67522,90627,2867,3828,1720,2021,521,805,157,197,1115,1625,68502,92037,3305,4531,2293,2867,782,1163,268,335
P,8,2021,78,2078862,926172,1152690,802336,976863,69813,107587,6298,7833,38688,48833,1131,1284,7906,10290,809039,985468,71603,110374,11187,14115,40844,51587,2098,2466,857796,1058423,739767,890839,67185,103725,4832,5924,38153,48129,1000,1100,6859,8706,745584,898071,68538,105790,9190,11416,40050,50525,1850,2155,68376,94267,62569,86024,2628,3862,1466,1909,535,704,131,184,1047,1584,63455,87397,3065,4584,1997,2699,794,1062,248,311
P,8,2021,79,1786136,787435,998701,676827,839519,60954,95135,5559,6867,36137,47158,967,1187,6991,8835,682677,846888,62575,97507,9859,12240,38125,49579,1788,2167,726719,914398,621231,762205,58607,91914,4279,5215,35701,46503,841,993,6060,7568,626279,768466,59853,93725,8086,9935,37472,48645,1565,1873,60716,84303,55596,77314,2347,3221,1280,1652,436,655,126,194,931,1267,56398,78422,2722,3782,1773,2305,653,934,223,294
P,8,2021,80,1591740,692262,899478,593560,753944,53941,87639,4983,6200,32734,42612,898,1018,6146,8065,598748,760655,55326,89794,8718,11097,34521,44879,1637,1955,637017,821667,542947,682498,51825,84627,3832,4801,32336,42017,794,861,5283,6863,547386,688178,52849,86271,7129,9071,33917,43992,1446,1685,55245,77811,50613,71446,2116,3012,1151,1399,398,595,104,157,863,1202,51362,72477,2477,3523,1589,2026,604,887,191,270
P,8,2021,81,1462943,629712,833231,537002,695523,50151,82766,4586,5829,31425,40633,850,1037,5698,7443,541778,701725,51456,84796,7954,10270,33176,42711,1539,1904,577620,758926,489280,627399,48181,79808,3483,4469,31009,40081,735,851,4932,6318,493404,632615,49168,81347,6446,8326,32573,41910,1351,1612,52092,74305,47722,68124,1970,2958,1103,1360,416,552,115,186,766,1125,48374,69110,2288,3449,1508,1944,603,801,188,292
P,8,2021,82,1331945,569589,762356,488351,640681,43866,73059,3879,5116,27905,35882,682,940,4906,6678,492510,646243,44990,74825,6796,9090,29362,37789,1271,1755,522735,694744,445382,578564,42030,70388,2933,3929,27569,35376,586,806,4235,5681,448945,583290,42881,71704,5499,7396,28867,37045,1122,1508,46854,67612,42969,62117,1836,2671,946,1187,336,506,96,134,671,997,43565,62953,2109,3121,1297,1694,495,744,149,247
P,8,2021,83,1233532,518927,714605,445715,601445,39130,68041,3522,4851,25394,33437,649,853,4517,5978,449526,606427,40160,69662,6215,8338,26754,35164,1163,1558,476537,651752,406715,543784,37569,65521,2720,3720,25080,32988,552,695,3901,5044,409988,547959,38346,66744,5095,6747,26294,34489,1000,1305,42390,62853,39000,57661,1561,2520,802,1131,314,449,97,158,616,934,39538,58468,1814,2918,1120,1591,460,675,163,253
P,8,2021,84,1095379,453133,642246,388662,539831,34331,61377,3033,4216,22604,30576,577,764,3926,5482,392023,544416,35236,62855,5332,7383,23817,32167,1018,1433,415271,585180,353817,487375,32898,59150,2315,3198,22336,30127,498,639,3407,4691,356722,491266,33573,60283,4363,5974,23421,31535,888,1234,37862,57066,34845,52456,1433,2227,718,1018,268,449,79,125,519,791,35301,53150,1663,2572,969,1409,396,632,130,199
P,8,2021,85,996402,405116,591286,347511,496787,30912,57227,2678,3850,20060,27884,495,648,3460,4890,350420,500855,31698,58582,4663,6721,21156,29279,926,1186,370947,538982,315995,448602,29617,55238,2061,2928,19826,27502,432,551,3016,4161,318529,452039,30205,56272,3824,5423,20812,28731,813,1031,34169,52304,31516,48185,1295,1989,617,922,234,382,63,97,444,729,31891,48816,1493,2310,839,1298,344,548,113,155
P,8,2021,86,909724,361962,547762,311279,461341,27118,52266,2371,3526,17706,25494,441,582,3047,4553,313854,465109,27801,53457,4110,6180,18659,26830,843,1115,331248,499030,282865,416433,26022,50423,1826,2661,17488,25127,389,484,2658,3902,285105,419641,26549,51340,3378,5000,18333,26302,748,946,30714,48732,28414,44908,1096,1843,545,865,218,367,52,98,389,651,28749,45468,1252,2117,732,1180,326,528,95,169
P,8,2021,87,775970,303321,472649,260694,397903,22612,45131,1910,2922,15133,22223,404,522,2568,3948,262890,401230,23177,46190,3357,5182,15962,23425,715,979,277611,431109,236864,359574,21735,43565,1452,2202,14961,21912,348,454,2251,3402,238784,362430,22172,44378,2744,4190,15701,22975,630,858,25710,41540,23830,38329,877,1566,458,720,172,311,56,68,317,546,24106,38800,1005,1812,613,992,261,450,85,121
P,8,2021,88,698105,266356,431749,229559,363973,19334,40317,1678,2634,13259,20873,335,449,2191,3503,231426,366892,19819,41234,2899,4658,13988,21902,597,894,244546,394820,209359,329813,18553,38946,1302,2031,13110,20611,295,391,1927,3028,210994,332320,18930,39664,2393,3820,13771,21529,531,791,21810,36929,20200,34160,781,1371,376,603,149,262,40,58,264,475,20432,34572,889,1570,506,838,217,373,66,103
P,8,2021,89,623755,232131,391624,201097,332132,16091,35213,1391,2309,11369,18401,292,395,1891,3174,202711,334794,16521,36071,2434,4137,11994,19299,544,782,212858,358328,183153,301323,15477,34004,1053,1760,11235,18165,257,347,1683,2729,184589,303596,15826,34686,1984,3368,11806,18956,483,680,19273,33296,17944,30809,614,1209,338,549,134,236,35,48,208,445,18122,31198,695,1385,450,769,188,343,61,102
P,8,2021,90,546859,198701,348158,173091,297077,13021,29849,1136,1960,9606,16248,248,338,1599,2686,174455,299318,13376,30595,2024,3512,10149,17021,450,655,181952,318907,157481,269969,12503,28825,847,1459,9513,16063,220,293,1388,2298,158665,271869,12774,29401,1626,2818,9994,16738,397,578,16749,29251,15610,27108,518,1024,289,501,93,185,28,45,211,388,15790,27449,602,1194,398,694,155,283,53,77
P,8,2021,91,484615,170952,313663,148344,266871,11373,27122,1038,1759,8605,15148,219,323,1373,2440,149512,268916,11683,27775,1807,3165,9047,15855,396,613,156431,287297,134807,242348,10904,26245,781,1335,8532,14984,199,278,1208,2107,135834,244105,11151,26742,1460,2583,8931,15611,357,533,14521,26366,13537,24523,469,877,257,424,73,164,20,45,165,333,13678,24811,532,1033,347,582,116,244,39,80
P,8,2021,92,396373,135894,260479,118234,222229,8723,22286,804,1325,6838,12342,171,278,1124,2019,119180,223906,8986,22853,1457,2490,7183,12906,315,527,124520,239344,107663,202589,8355,21548,610,1006,6767,12210,152,244,973,1747,108479,204028,8558,22001,1190,2034,7070,12712,276,465,11374,21135,10571,19640,368,738,194,319,71,132,19,34,151,272,10701,19878,428,852,267,456,113,194,39,62
P,8,2021,93,333175,110370,222805,96083,190426,6960,18722,644,1172,5654,10523,116,215,913,1747,96858,191878,7159,19198,1151,2174,5954,11024,237,447,101358,205356,87666,174267,6680,18093,492,883,5610,10411,102,184,808,1518,88350,175517,6844,18470,946,1777,5885,10855,209,385,9012,17449,8417,16159,280,629,152,289,44,112,14,31,105,229,8508,16361,315,728,205,397,69,169,28,62
P,8,2021,94,271860,87294,184566,75697,157732,5552,15462,487,986,4722,8795,93,170,743,1421,76328,158927,5728,15842,907,1814,4953,9195,183,341,80461,170768,69289,144959,5359,14949,389,756,4685,8704,83,148,656,1252,69847,146006,5500,15255,762,1502,4891,9061,162,300,6833,13798,6408,12773,193,513,98,230,37,91,10,22,87,169,6481,12921,228,587,145,312,62,134,21,41
