UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,12,2013,16,4142978,2117869,2025109,1574149,1496947,322064,311809,31997,31095,101290,98895,5597,5233,82772,81130,1649166,1570376,363000,352418,53859,52710,130733,127331,12047,11449,1652163,1578733,1167360,1107263,299119,289814,18225,17897,96528,94281,3988,3741,66943,65737,1228245,1166895,333022,323546,33543,33147,121226,118192,8911,8484,465706,446376,406789,389684,22945,21995,13772,13198,4762,4614,1609,1492,15829,15393,420921,403481,29978,28872,20316,19563,9507,9139,3136,2965
P,12,2013,17,4190229,2143135,2047094,1597264,1514731,322344,314023,32355,30992,104112,102296,5730,5276,81330,79776,1670920,1586697,361754,353403,54422,52715,133181,130463,12196,11719,1675668,1602339,1188417,1126146,299581,292531,18456,17721,99439,97678,4095,3746,65680,64517,1248110,1184503,332113,325169,33770,32961,124014,121369,9057,8728,467467,444755,408847,388585,22763,21492,13899,13271,4673,4618,1635,1530,15650,15259,422810,402194,29641,28234,20652,19754,9167,9094,3139,2991
P,12,2013,18,4265294,2188115,2077179,1625424,1534354,335401,323103,32840,31170,108637,105376,5819,5606,79994,77570,1697466,1604064,373616,361154,55332,52972,137363,132673,12340,12056,1714444,1628440,1210892,1142000,312213,301143,18828,17846,103891,100718,4175,3974,64445,62759,1269023,1198593,343678,332513,34641,33308,128133,123696,9225,8996,473671,448739,414532,392354,23188,21960,14012,13324,4746,4658,1644,1632,15549,14811,428443,405471,29938,28641,20691,19664,9230,8977,3115,3060
P,12,2013,19,4353875,2237839,2116036,1654366,1554573,353074,339963,33504,32071,112760,107112,5992,5880,78143,76437,1724372,1622868,389657,376847,56363,54398,140802,134054,12753,12256,1759128,1666627,1234949,1161755,329453,317775,19475,18446,107968,102561,4352,4250,62931,61840,1291391,1217075,359461,348226,35676,34442,131709,125283,9594,9209,478711,449409,419417,392818,23621,22188,14029,13625,4792,4551,1640,1630,15212,14597,432981,405793,30196,28621,20687,19956,9093,8771,3159,3047
P,12,2013,20,4444876,2292079,2152797,1690362,1576214,368851,352867,34712,33048,116650,110426,6281,5952,75223,74290,1757341,1642305,403327,388059,57247,55553,144106,136588,12939,12395,1804873,1701404,1262816,1181239,344740,330579,20246,19485,111925,105780,4490,4337,60656,59984,1316910,1234709,372989,359437,36323,35699,135148,127866,9676,9350,487206,451393,427546,394975,24111,22288,14466,13563,4725,4646,1791,1615,14567,14306,440431,407596,30338,28622,20924,19854,8958,8722,3263,3045
P,12,2013,21,4559743,2354772,2204971,1735810,1615081,379777,361645,36553,33801,122074,115608,6482,6084,74076,72752,1801502,1679616,412284,394769,59838,56399,149466,141983,13176,12575,1855859,1746739,1298035,1213981,355195,338798,21318,20010,117222,110890,4651,4393,59438,58667,1350765,1266096,381478,365781,37925,36289,140560,133299,9918,9431,498913,458232,437775,401100,24582,22847,15235,13791,4852,4718,1831,1691,14638,14085,450737,413520,30806,28988,21913,20110,8906,8684,3258,3144
P,12,2013,22,4653137,2386839,2266298,1756866,1654055,382521,373354,37277,33705,132350,126317,7278,6454,70547,72413,1818618,1717334,412790,406055,59711,55973,159079,153673,14271,13387,1890257,1810579,1322843,1257734,357217,348774,21638,20188,127253,121171,5261,4678,56045,58034,1371886,1308446,381333,375087,37468,36071,149879,144329,10755,10120,496582,455719,434023,396321,25304,24580,15639,13517,5097,5146,2017,1776,14502,14379,446732,408888,31457,30968,22243,19902,9200,9344,3516,3267
P,12,2013,23,4725194,2419920,2305274,1787821,1686666,379300,373665,36960,33340,140952,135826,7674,6819,67213,68958,1846431,1747017,407060,404281,58638,54842,167402,162008,14433,13446,1919315,1852995,1350295,1293613,353661,348665,21060,19965,135624,130707,5519,5009,53156,55036,1396522,1341742,375466,373182,36274,35188,158159,152885,10830,10208,500605,452279,437526,393053,25639,25000,15900,13375,5328,5119,2155,1810,14057,13922,449909,405275,31594,31099,22364,19654,9243,9123,3603,3238
P,12,2013,24,4571147,2338848,2232299,1733249,1631363,359716,358789,35479,31738,140855,139597,7665,6629,61884,64183,1787280,1687309,384782,386838,55631,51893,165180,164287,13948,12886,1860236,1803016,1314901,1257926,335277,335059,19991,19136,135762,134627,5547,4933,48758,51335,1357390,1302565,354804,357446,34093,33447,156476,155743,10500,9933,478612,429283,418348,373437,24439,23730,15488,12602,5093,4970,2118,1696,13126,12848,429890,384744,29978,29392,21538,18446,8704,8544,3448,2953
P,12,2013,25,4453884,2271594,2182290,1696531,1603319,334105,338173,34564,30684,141235,142923,7417,6671,57742,60520,1746701,1656052,356958,364055,53414,49695,164332,166682,13394,12613,1800017,1762277,1283420,1237691,310737,315109,19122,18171,136358,138046,5382,4971,44998,48289,1322430,1279724,328187,335501,32020,31702,156022,158362,10091,9700,471577,420013,413111,365628,23368,23064,15442,12513,4877,4877,2035,1700,12744,12231,424271,376328,28771,28554,21394,17993,8310,8320,3303,2913
P,12,2013,26,4341366,2214098,2127268,1668533,1571334,314251,320904,33108,29538,136546,141012,7468,6424,54192,58056,1715458,1621973,335539,345400,51090,48029,158252,163825,13287,12203,1750217,1715398,1260831,1212190,292135,298638,18087,17397,131856,136435,5365,4769,41943,45969,1296978,1252207,308248,317776,30290,30384,150302,155981,9961,9354,463881,411870,407702,359144,22116,22266,15021,12141,4690,4577,2103,1655,12249,12087,418480,369766,27291,27624,20800,17645,7950,7844,3326,2849
P,12,2013,27,4325365,2200616,2124749,1668231,1576119,303445,314055,32705,29250,136812,143440,7390,6478,52033,55407,1713492,1624186,323195,337215,50213,47660,157841,165041,12947,11964,1736176,1712509,1259542,1216211,281604,291844,17612,16975,132119,139005,5237,4800,40062,43674,1294288,1253974,296272,309878,29450,29886,149958,157435,9628,9183,464440,412240,408689,359908,21841,22211,15093,12275,4693,4435,2153,1678,11971,11733,419204,370212,26923,27337,20763,17774,7883,7606,3319,2781
P,12,2013,28,4380517,2224372,2156145,1692966,1602671,301294,314180,32612,29352,139357,148911,7399,6576,50744,54455,1736906,1649945,320477,336202,50139,47509,159653,170506,12853,12234,1751666,1738158,1276711,1237061,279280,292106,17022,16981,134731,144397,5206,4983,38716,42630,1310040,1273940,293393,308850,28780,29797,151916,162810,9492,9509,472706,417987,416255,365610,22014,22074,15590,12371,4626,4514,2193,1593,12028,11825,426866,376005,27084,27352,21359,17712,7737,7696,3361,2725
P,12,2013,29,4314518,2179457,2135061,1660685,1586246,290056,307778,31819,28929,140889,152902,7084,6307,48924,52899,1703059,1631989,308005,328654,48845,46940,160702,174234,12567,11855,1717739,1719793,1253639,1222578,269011,286146,16731,16576,136275,148566,4981,4662,37102,41265,1285589,1258172,282058,301841,28072,29196,153025,166735,9297,9088,461718,415268,407046,363668,21045,21632,15088,12353,4614,4336,2103,1645,11822,11634,417470,373817,25947,26813,20773,17744,7677,7499,3270,2767
P,12,2013,30,4261869,2147128,2114741,1639044,1570595,282621,303124,31510,28648,139484,154243,6979,6361,47490,51770,1680059,1615341,300006,323148,48200,46759,158779,175017,12246,11888,1691942,1701403,1237463,1208753,262062,281467,16396,16273,135011,150005,4984,4725,36026,40180,1268362,1243315,274599,296495,27615,28939,151300,167649,9134,9102,455186,413338,401581,361842,20559,21657,15114,12375,4473,4238,1995,1636,11464,11590,411697,372026,25407,26653,20585,17820,7479,7368,3112,2786
P,12,2013,31,4339581,2182593,2156988,1667732,1602356,286478,309313,31872,29071,141869,157965,7058,6512,47584,51771,1708863,1647014,303758,329500,48904,47429,160966,178468,12423,11990,1715231,1730769,1254924,1228938,265510,286915,16536,16443,137238,153445,5027,4792,35996,40236,1285816,1263461,277906,302059,27982,29362,153329,170869,9268,9176,467362,426219,412808,373418,20968,22398,15336,12628,4631,4520,2031,1720,11588,11535,423047,383553,25852,27441,20922,18067,7637,7599,3155,2814
P,12,2013,32,4257032,2134923,2122109,1636573,1579492,279300,304433,30285,28128,135989,153994,6809,6074,45967,49988,1676163,1622583,295859,324037,47068,45997,154331,173557,11942,11439,1684195,1704503,1238402,1213181,259100,282852,15571,15808,131543,149577,4829,4408,34750,38677,1268115,1246377,270998,297500,26882,28301,146970,166174,8871,8669,450728,417606,398171,366311,20200,21581,14714,12320,4446,4417,1980,1666,11217,11311,408048,376206,24861,26537,20186,17696,7361,7383,3071,2770
P,12,2013,33,4356361,2188970,2167391,1675590,1608877,291617,317654,31426,28924,136894,155311,7089,6235,46354,50390,1715445,1652290,308450,337393,48389,47142,155379,174887,12410,11654,1718307,1737368,1259386,1231379,270808,295351,16157,16309,132164,150843,4976,4571,34816,38915,1289072,1264675,282801,309992,27548,29129,147622,167463,9191,8933,470663,430023,416204,377498,20809,22303,15269,12615,4730,4468,2113,1664,11538,11475,426373,387615,25649,27401,20841,18013,7757,7424,3219,2721
P,12,2013,34,4217933,2119780,2098153,1622708,1556493,281956,308194,30013,27567,134928,152257,6482,5931,43693,47711,1660392,1597444,297603,326888,46372,44943,152053,170826,11435,11018,1669831,1684568,1224880,1193252,261929,286780,15403,15462,130522,148033,4532,4387,32565,36654,1252733,1224502,272952,300443,26316,27684,144802,163736,8414,8459,449949,413585,397828,363241,20027,21414,14610,12105,4406,4224,1950,1544,11128,11057,407659,372942,24651,26445,20056,17259,7251,7090,3021,2559
P,12,2013,35,4006832,2003802,2003030,1536573,1488183,263548,291594,27938,26353,128823,146587,6034,5496,40886,44817,1571640,1526640,278186,308798,43363,43024,144974,164054,10502,10202,1579529,1605286,1160460,1138853,245034,271249,14540,14616,124656,142369,4307,4000,30532,34199,1186350,1167981,255393,283739,24888,26221,138157,157141,7827,7769,424273,397744,376113,349330,18514,20345,13398,11737,4167,4218,1727,1496,10354,10618,385290,358659,22793,25059,18475,16803,6817,6913,2675,2433
P,12,2013,36,4020880,2007664,2013216,1545281,1500845,260741,290168,28384,26730,127348,145837,5984,5587,39926,44049,1579522,1538437,274810,307020,43785,43385,143047,162997,10398,10262,1580650,1609822,1166016,1145185,242788,270088,14796,15067,123121,141697,4260,4092,29669,33693,1191165,1173711,252568,282295,25141,26760,136232,156241,7722,7829,427014,403394,379265,355660,17953,20080,13588,11663,4227,4140,1724,1495,10257,10356,388357,364726,22242,24725,18644,16625,6815,6756,2676,2433
P,12,2013,37,3874165,1931381,1942784,1483264,1447572,248297,277052,27267,25397,128843,145939,5664,5208,38046,41616,1515967,1482949,261223,292635,41917,41333,144031,162369,10016,9691,1517325,1547633,1114954,1098071,230996,257866,14225,14231,124764,141903,4043,3798,28343,31764,1139037,1124800,239881,269122,24104,25444,137530,155756,7463,7399,414056,395151,368310,349501,17301,19186,13042,11166,4079,4036,1621,1410,9703,9852,376930,358149,21342,23513,17813,15889,6501,6613,2553,2292
P,12,2013,38,3911472,1952407,1959065,1499507,1458875,251116,280110,27087,25619,133019,149644,5467,5119,36211,39698,1530466,1492667,263552,294689,41297,40942,147376,165419,9465,9307,1537704,1564207,1129350,1108564,234304,261304,14011,14390,129015,145667,3922,3773,27102,30509,1152234,1134336,242912,271815,23726,25247,141123,159082,7114,7124,414703,394858,370157,350311,16812,18806,13076,11229,4004,3977,1545,1346,9109,9189,378232,358331,20640,22874,17571,15695,6253,6337,2351,2183
P,12,2013,39,3932968,1962293,1970675,1512119,1474230,249797,279334,26983,25288,133268,148568,5428,4929,34698,38326,1541604,1506651,261417,293279,40891,40424,147031,163734,9393,8927,1552731,1578389,1144948,1124520,233968,261521,14030,14258,129448,144769,3944,3634,26393,29687,1167171,1149366,242238,271702,23598,25105,141252,157821,7143,6862,409562,392286,367171,349710,15829,17813,12953,11030,3820,3799,1484,1295,8305,8639,374433,357285,19179,21577,17293,15319,5779,5913,2250,2065
P,12,2013,40,3847594,1909114,1938480,1469443,1447110,244263,276407,25677,24803,131162,148388,5010,4897,33559,36875,1497905,1478159,255319,289683,39196,39467,144630,163070,8786,8834,1522765,1561792,1122710,1111119,229494,259353,13552,14195,127659,144681,3667,3640,25683,28804,1144232,1135115,237264,269135,23075,24918,139242,157341,6754,6816,386349,376688,346733,335991,14769,17054,12125,10608,3503,3707,1343,1257,7876,8071,353673,343044,18055,20548,16121,14549,5388,5729,2032,2018
P,12,2013,41,4014508,1991495,2023013,1535639,1514538,257249,289773,26547,25227,133259,151436,5090,4882,33711,37157,1564126,1545808,267982,302945,40622,40478,146691,166025,8892,8834,1601645,1642067,1185455,1174409,242501,272650,14195,14575,129663,147723,3772,3623,26059,29087,1207236,1198586,250177,282346,24299,25787,141278,160365,6830,6879,389850,380946,350184,340129,14748,17123,12352,10652,3596,3713,1318,1259,7652,8070,356890,347222,17805,20599,16323,14691,5413,5660,2062,1955
P,12,2013,42,4207497,2088693,2118804,1632120,1607621,263377,297578,26318,25682,128169,145761,5062,4723,33647,37439,1660487,1639179,274010,310634,40639,41533,141378,160051,8923,8783,1707938,1746128,1289904,1274771,248923,281010,14598,15132,124550,142201,3699,3544,26264,29470,1311804,1299365,256600,290617,25082,26991,135994,154576,6872,6876,380755,372676,342216,332850,14454,16568,11720,10550,3619,3560,1363,1179,7383,7969,348683,339814,17410,20017,15557,14542,5384,5475,2051,1907
P,12,2013,43,4400396,2186991,2213405,1715455,1688898,274655,307736,27318,26042,130169,147876,4977,4973,34417,37880,1744517,1720623,285572,320877,42296,42424,143225,162209,9012,9261,1801509,1842055,1369083,1357410,259899,291073,15278,15554,126571,144227,3681,3733,26997,30058,1391633,1382332,267866,300921,26357,27976,137841,156566,6995,7272,385482,371350,346372,331488,14756,16663,12040,10488,3598,3649,1296,1240,7420,7822,352884,338291,17706,19956,15939,14448,5384,5643,2017,1989
P,12,2013,44,4268682,2125007,2143675,1675084,1645292,261926,292188,26035,25086,124578,141066,5024,4820,32360,35223,1702455,1674765,271789,304005,40436,40750,136869,154377,8883,8797,1752192,1785430,1339800,1324812,247813,276506,14637,15128,121115,137517,3767,3671,25060,27796,1360750,1347855,254762,285193,25203,26983,131695,148960,6937,6956,372815,358245,335284,320480,14113,15682,11398,9958,3463,3549,1257,1149,7300,7427,341705,326910,17027,18812,15233,13767,5174,5417,1946,1841
P,12,2013,45,4081799,2028231,2053568,1596672,1575403,252199,280960,25313,23994,119676,135834,4419,4495,29952,32882,1621828,1602770,261153,291861,39036,38957,130961,148022,7966,8329,1677703,1716092,1281553,1273578,238660,265953,14329,14644,116574,132586,3280,3365,23307,25966,1300902,1294915,244970,273914,24563,26069,126310,143178,6196,6558,350528,337476,315119,301825,13539,15007,10984,9350,3102,3248,1139,1130,6645,6916,320926,307855,16183,17947,14473,12888,4651,4844,1770,1771
P,12,2013,46,4064300,2014755,2049545,1595593,1580996,251951,283441,24291,24005,109636,125040,4527,4346,28757,31717,1619763,1607342,260410,294113,37787,38773,120288,136377,7887,8100,1676858,1721207,1291500,1287213,238895,268702,14048,14990,106612,122007,3377,3291,22426,25004,1310102,1307739,244824,276462,24162,26344,115824,131722,6199,6425,337897,328338,304093,293783,13056,14739,10243,9015,3024,3033,1150,1055,6331,6713,309661,299603,15586,17651,13625,12429,4464,4655,1688,1675
P,12,2013,47,4092719,2025260,2067459,1605628,1599677,255513,287614,24186,23909,107259,120772,4503,4424,28171,31063,1629013,1625376,263957,298013,37673,38688,117476,131734,7976,8087,1695312,1747504,1308441,1313291,242747,273328,14272,15250,104348,117768,3396,3382,22108,24485,1326524,1333305,248664,280876,24580,26626,113132,127186,6327,6439,329948,319955,297187,286386,12766,14286,9914,8659,2911,3004,1107,1042,6063,6578,302489,292071,15293,17137,13093,12062,4344,4548,1649,1648
P,12,2013,48,4281991,2120415,2161576,1682495,1674637,269167,301070,25473,25029,109951,124559,4564,4480,28765,31801,1706419,1700935,277579,311403,39562,40400,120224,135773,8070,8266,1787620,1840663,1383237,1387749,255948,286499,15339,16195,107053,121490,3500,3470,22543,25260,1401719,1408364,261846,294041,26088,28214,115930,131138,6436,6644,332795,320913,299258,286888,13219,14571,10134,8834,2898,3069,1064,1010,6222,6541,304700,292571,15733,17362,13474,12186,4294,4635,1634,1622
P,12,2013,49,4497293,2219299,2277994,1773100,1778877,275924,310761,25785,25743,110694,125826,4530,4574,29266,32213,1797431,1805442,284191,320949,40486,42006,121071,136864,8107,8377,1895053,1959541,1481238,1493597,263279,296506,15989,17027,107847,122940,3512,3581,23188,25890,1500271,1514679,269114,304003,27405,30039,116836,132501,6505,6797,324246,318453,291862,285280,12645,14255,9796,8716,2847,2886,1018,993,6078,6323,297160,290763,15077,16946,13081,11967,4235,4363,1602,1580
P,12,2013,50,4478176,2202632,2275544,1765116,1784712,268555,302561,25161,25165,110640,126780,4260,4455,28900,31871,1789146,1810940,276531,312408,39948,41343,120825,137666,7724,8302,1896009,1970379,1489347,1511778,256326,288858,15975,16695,107971,123926,3277,3496,23113,25626,1508353,1532591,262014,296109,27599,29675,116844,133315,6206,6732,306623,305165,275769,272934,12229,13703,9186,8470,2669,2854,983,959,5787,6245,280793,278349,14517,16299,12349,11668,3981,4351,1518,1570
P,12,2013,51,4489145,2205248,2283897,1774466,1800845,266818,301698,24588,25058,106749,120425,4323,4429,28304,31442,1798059,1826608,274468,311496,38937,41410,116770,130980,7824,8160,1910715,1989136,1509158,1536989,255304,288771,15737,16807,104154,117679,3408,3504,22954,25386,1528088,1557550,260771,295988,27244,30006,112948,126787,6416,6619,294533,294761,265308,263856,11514,12927,8851,8251,2595,2746,915,925,5350,6056,269971,269058,13697,15508,11693,11404,3822,4193,1408,1541
P,12,2013,52,4487709,2201011,2286698,1788006,1818802,260954,297236,23952,24862,95844,110895,4176,4150,28079,30753,1811359,1843958,268424,306768,38567,41213,105724,121034,7564,7800,1923749,2007890,1538318,1569142,250114,284993,15717,17176,93484,108304,3350,3306,22766,24969,1557035,1589332,255499,292059,27446,30507,102112,117074,6233,6363,277262,278808,249688,249660,10840,12243,8235,7686,2360,2591,826,844,5313,5784,254324,254626,12925,14709,11121,10706,3612,3960,1331,1437
P,12,2013,53,4585753,2246681,2339072,1817905,1853554,270558,306563,24177,25203,101671,118838,4216,4297,28154,30617,1841443,1878562,277984,315835,38897,41519,111437,129027,7579,7915,1967893,2057821,1566828,1601257,259717,294304,15806,17586,99221,116175,3373,3465,22948,25034,1585806,1621467,265100,301270,27700,30929,107824,125006,6200,6541,278788,281251,251077,252297,10841,12259,8371,7617,2450,2663,843,832,5206,5583,255637,257095,12884,14565,11197,10590,3613,4021,1379,1374
P,12,2013,54,4508135,2209359,2298776,1795137,1828811,263170,299614,23250,24103,96746,112860,4036,3970,27020,29418,1817637,1852934,270128,308533,37463,40023,106316,122415,7246,7372,1949442,2035678,1561030,1593225,252987,287886,15534,16859,94479,110391,3247,3216,22165,24101,1579343,1612739,258037,294584,27107,29964,102884,118712,5962,6103,259917,263098,234107,235586,10183,11728,7716,7244,2267,2469,789,754,4855,5317,238294,240195,12091,13949,10356,10059,3432,3703,1284,1269
P,12,2013,55,4377186,2135618,2241568,1739009,1787993,251480,287353,21428,22899,94550,111619,3714,3824,25437,27880,1760120,1810768,258110,295681,35178,38230,103239,120653,6619,6944,1898308,1995973,1525621,1567816,241766,276407,14540,16244,92457,109355,2994,3115,20930,23036,1542825,1586459,246597,282702,25842,28989,100129,117219,5463,5793,237310,245595,213388,220177,9714,10946,6888,6655,2093,2264,720,709,4507,4844,217295,224309,11513,12979,9336,9241,3110,3434,1156,1151
