UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,11,2019,96,159674,46861,112813,40543,97369,2939,8974,250,499,2665,5049,49,97,415,825,40892,98054,3048,9230,477,985,2798,5259,101,194,43351,105643,37255,90714,2839,8712,195,390,2644,5006,43,85,375,736,37573,91321,2930,8928,402,831,2769,5192,89,172,3510,7170,3288,6655,100,262,55,109,21,43,6,12,40,89,3319,6733,118,302,75,154,29,67,12,22
C,11,2019,97,120507,34188,86319,29367,74297,2206,7001,179,387,2133,3932,30,87,273,615,29600,74799,2271,7181,331,737,2227,4094,67,167,31805,80991,27149,69328,2129,6820,144,315,2116,3899,26,78,241,551,27355,69775,2181,6973,276,632,2202,4045,58,148,2383,5328,2218,4969,77,181,35,72,17,33,4,9,32,64,2245,5024,90,208,55,105,25,49,9,19
C,11,2019,98,87619,23825,63794,20523,54888,1438,5148,117,280,1510,2921,27,59,210,498,20695,55292,1505,5310,234,563,1577,3055,54,128,22236,59986,19041,51362,1397,5014,91,228,1501,2896,22,54,184,432,19192,51713,1453,5153,194,478,1559,3010,42,112,1589,3808,1482,3526,41,134,26,52,9,25,5,5,26,66,1503,3579,52,157,40,85,18,45,12,16
C,11,2019,99,63656,16779,46877,14240,39906,1116,3966,85,211,1157,2389,18,45,163,360,14375,40197,1158,4084,173,415,1212,2485,41,90,15683,44104,13228,37344,1082,3869,68,168,1147,2372,15,39,143,312,13347,37594,1115,3965,146,347,1196,2455,35,80,1096,2773,1012,2562,34,97,17,43,10,17,3,6,20,48,1028,2603,43,119,27,68,16,30,6,10
C,11,2019,100,101617,23861,77756,19369,64205,1752,7425,161,391,2278,4980,43,92,258,663,19574,64736,1836,7672,297,753,2360,5147,83,186,22351,73518,17986,60330,1699,7247,129,335,2268,4945,39,84,230,577,18167,60792,1772,7453,250,658,2342,5089,74,163,1510,4238,1383,3875,53,178,32,56,10,35,4,8,28,86,1407,3944,64,219,47,95,18,58,9,23
C,12,2019,999,327872885,161066013,166806872,123329540,126141443,21118273,23067764,2135746,2116299,9457093,10355719,414505,408888,4610856,4716759,127442721,130325502,23208285,25245842,3478306,3533581,11175111,12076438,816103,818284,130511434,136693433,96612390,99848160,19617406,21513107,1184236,1231817,9139675,10037372,297774,299196,3659953,3763781,99876675,103184543,21262926,23237562,2132382,2255770,10594319,11493877,611348,620764,30554579,30113439,26717150,26293283,1500867,1554657,951510,884482,317418,318347,116731,109692,950903,952978,27566046,27140959,1945359,2008280,1345924,1277811,580792,582561,204755,197520
C,12,2019,0,3744281,1912664,1831617,1332195,1272643,300805,293176,35750,34368,112703,105900,7152,6716,124059,118814,1446291,1381900,369402,359080,58855,56601,158606,149609,15649,14760,1418724,1354413,929849,883526,266045,259444,14348,13917,104890,98484,4393,4118,99199,94924,1021591,971294,321687,312884,29154,28165,143044,134774,10614,10002,493940,477204,402346,389117,34760,33732,21402,20451,7813,7416,2759,2598,24860,23890,424700,410606,47715,46196,29701,28436,15562,14835,5035,4758
C,12,2019,1,3804403,1943220,1861183,1352362,1291798,304489,297269,36323,34858,117086,110101,7274,6852,125686,120305,1467934,1402396,373892,363929,59734,57367,163671,154436,15890,15007,1440984,1376464,942721,896069,269477,263310,14511,14048,109229,102633,4491,4228,100555,96176,1035688,984958,325789,317368,29510,28480,148008,139507,10812,10210,502236,484719,409641,395729,35012,33959,21812,20810,7857,7468,2783,2624,25131,24129,432246,417438,48103,46561,30224,28887,15663,14929,5078,4797
C,12,2019,2,3880802,1984431,1896371,1381457,1317228,308694,300539,36270,34430,123620,115976,7349,6980,127041,121218,1498187,1428665,378231,367551,60099,57238,171122,160636,16196,15270,1474478,1405170,961597,912743,274891,267703,15347,14620,116014,108667,4703,4388,101926,97049,1055715,1002420,331412,322149,30748,29321,155721,145851,11257,10475,509953,491201,419860,404485,33803,32836,20923,19810,7606,7309,2646,2592,25115,24169,442472,426245,46819,45402,29351,27917,15401,14785,4939,4795
C,12,2019,3,3988581,2038001,1950580,1431013,1364883,308154,301749,35772,34639,127150,119523,7394,7046,128518,122740,1549131,1477741,377710,368733,60222,58069,175603,165215,16412,15520,1514819,1447138,997191,947571,274451,269076,16019,15473,119429,112223,4719,4448,103010,98347,1092333,1038469,330882,323474,31877,30663,159930,150341,11397,10696,523182,503442,433822,417312,33703,32673,19753,19166,7721,7300,2675,2598,25508,24393,456798,439272,46828,45259,28345,27406,15673,14874,5015,4824
C,12,2019,4,4033438,2062108,1971330,1454087,1385056,312606,304710,35108,33911,124912,117682,7260,7016,128135,122955,1571906,1498109,381953,371868,59744,57473,172920,163290,16230,15536,1534640,1463286,1014339,961990,279175,272214,16386,15619,117347,110461,4592,4415,102801,98587,1109340,1053095,335502,326797,32436,30925,157486,148544,11242,10724,527468,508044,439748,423066,33431,32496,18722,18292,7565,7221,2668,2601,25334,24368,462566,445014,46451,45071,27308,26548,15434,14746,4988,4812
C,12,2019,5,4053010,2072339,1980671,1461452,1390585,314021,306474,35276,34312,126969,120146,7119,6884,127502,122270,1578671,1502977,382726,373079,59922,57942,174910,165485,16132,15389,1548291,1476072,1024606,970338,280255,273854,16630,16078,119767,113249,4603,4443,102430,98110,1119249,1060965,336041,327991,32763,31489,159966,151163,11310,10777,524048,504599,436846,420247,33766,32620,18646,18234,7202,6897,2516,2441,25072,24160,459422,442012,46685,45088,27159,26453,14944,14322,4822,4612
C,12,2019,6,4013793,2052246,1961547,1448720,1380034,312971,304717,35584,34145,122714,116022,6862,6559,125395,120070,1563934,1490291,380274,370113,60043,57552,169934,160515,15896,15028,1533017,1462185,1015355,963409,279773,272746,16955,16206,115851,109381,4485,4228,100598,96215,1108256,1052198,334380,325857,32980,31509,155356,146502,11141,10431,519229,499362,433365,416625,33198,31971,18629,17939,6863,6641,2377,2331,24797,23855,455678,438093,45894,44256,27063,26043,14578,14013,4755,4597
C,12,2019,7,4038469,2063227,1975242,1457790,1391399,313377,304854,35479,34390,125175,118607,6912,6652,124494,119340,1572083,1500956,379899,369244,59960,57928,172240,163148,15924,15216,1540585,1470158,1020307,968800,280607,273199,17047,16428,118399,111944,4509,4292,99716,95495,1112292,1056897,334445,325350,33052,31806,157807,149134,11165,10591,522642,505084,437483,422599,32770,31655,18432,17962,6776,6663,2403,2360,24778,23845,459791,444059,45454,43894,26908,26122,14433,14014,4759,4625
C,12,2019,8,4061120,2076846,1984274,1476773,1406632,314870,306096,35475,34381,119169,112946,6688,6411,123871,117808,1590545,1514775,381339,369538,60186,57962,165423,156769,15619,14868,1544725,1471773,1029184,975893,282605,274904,17260,16401,112504,106540,4291,4102,98881,93933,1120453,1062553,336313,326140,33383,31739,151050,143026,10851,10277,532121,512501,447589,430739,32265,31192,18215,17980,6665,6406,2397,2309,24990,23875,470092,452222,45026,43398,26803,26223,14373,13743,4768,4591
C,12,2019,9,4104621,2096383,2008238,1499633,1432161,316457,307374,33850,32863,116386,111350,6454,6161,123603,118329,1613310,1540890,382584,371198,58919,57077,162159,154696,15335,14542,1552322,1483306,1036253,985138,286321,277759,17269,16913,110018,105386,4260,4096,98201,94014,1126982,1071895,339530,329090,33496,32653,148088,141496,10776,10247,544061,524932,463380,447023,30136,29615,16581,15950,6368,5964,2194,2065,25402,24315,486328,468995,43054,42108,25423,24424,14071,13200,4559,4295
C,12,2019,10,4047024,2064443,1982581,1483131,1417652,311597,303870,33128,32090,111656,107746,6261,6131,118670,115092,1592237,1523354,375270,366403,57243,55415,155377,149516,14645,14310,1529296,1466092,1025611,976436,282278,275200,17449,16950,105590,101906,4247,4108,94121,91492,1112576,1060843,333598,325628,32996,32107,141858,136697,10408,10103,535147,516489,457520,441216,29319,28670,15679,15140,6066,5840,2014,2023,24549,23600,479661,462511,41672,40775,24247,23308,13519,12819,4237,4207
C,12,2019,11,4160519,2123730,2036789,1529239,1459609,323019,314730,33750,32390,113318,109273,6359,6248,118045,114539,1637559,1564772,386562,377185,57744,55607,156285,150412,14917,14306,1575069,1509995,1058691,1008076,293002,285891,17740,17278,107250,103454,4308,4201,94078,91095,1145324,1092112,344523,336548,33336,32193,143133,137710,10621,10093,548661,526794,470548,451533,30017,28839,16010,15112,6068,5819,2051,2047,23967,23444,492235,472660,42039,40637,24408,23414,13152,12702,4296,4213
C,12,2019,12,4208235,2148405,2059830,1553170,1483157,324013,315661,34487,33471,114689,109590,6387,6279,115659,111672,1659240,1585466,385932,376243,58526,56597,156820,149737,14820,14304,1593019,1525844,1075766,1024394,294307,286879,17940,17801,108672,103950,4331,4185,92003,88635,1160527,1105891,344437,335852,33534,32698,143725,137338,10567,10077,555386,533986,477404,458763,29706,28782,16547,15670,6017,5640,2056,2094,23656,23037,498713,479575,41495,40391,24992,23899,13095,12399,4253,4227
C,12,2019,13,4196906,2144098,2052808,1557146,1485410,321477,312033,34658,32950,112702,108410,6265,6114,111850,107891,1659667,1584264,380674,369871,58169,55623,153883,147338,14468,13897,1595122,1524886,1084121,1030650,292741,283945,18073,17518,106727,102857,4280,4087,89180,85829,1166199,1109577,340789,331009,33349,32181,141145,135305,10321,9806,548976,527922,473025,454760,28736,28088,16585,15432,5975,5553,1985,2027,22670,22062,493468,474687,39885,38862,24820,23442,12738,12033,4147,4091
C,12,2019,14,4172163,2130897,2041266,1557783,1481868,313648,306006,34012,33079,112655,111075,6293,6223,106506,103015,1655301,1576072,369348,360375,56952,55117,152006,148887,14011,13629,1592413,1524977,1092341,1035573,285847,279190,17982,17679,107067,105799,4260,4280,84916,82456,1170399,1111210,331140,323569,32890,32014,140050,137578,9958,9807,538484,516289,465442,446295,27801,26816,16030,15400,5588,5276,2033,1943,21590,20559,484902,464862,38208,36806,24062,23103,11956,11309,4053,3822
C,12,2019,15,4173485,2128800,2044685,1560759,1489076,311445,302969,33417,32236,114405,114296,6242,5951,102532,100157,1654503,1580561,364396,355090,55901,54217,152635,151137,13792,13273,1602253,1537743,1104211,1049989,284600,277095,18009,17192,108819,108988,4354,4156,82260,80323,1179743,1123580,327730,319706,32905,31741,141014,140052,9997,9614,526547,506942,456548,439087,26845,25874,15408,15044,5586,5308,1888,1795,20272,19834,474760,456981,36666,35384,22996,22476,11621,11085,3795,3659
C,12,2019,16,4166343,2124762,2041581,1564177,1491961,309062,301129,32591,31838,114196,114574,6077,5759,98659,96320,1654303,1579954,359490,350657,54859,53544,150835,150235,13438,12863,1608438,1542872,1115947,1059017,282836,276073,17567,17076,108805,109391,4240,4039,79043,77276,1188418,1129886,324012,316564,32319,31577,139634,139332,9749,9379,516324,498709,448230,432944,26226,25056,15024,14762,5391,5183,1837,1720,19616,19044,465885,450068,35478,34093,22540,21967,11201,10903,3689,3484
C,12,2019,17,4165278,2124076,2041202,1562799,1491262,313177,305920,33003,31658,114447,114002,6006,5791,94644,92569,1649026,1575512,361282,353432,54985,53243,149389,147831,13224,12673,1610770,1546154,1116476,1060279,287212,281248,17813,17229,109098,109050,4239,4057,75932,74291,1185871,1128187,326571,320113,32438,31644,138497,137498,9698,9252,513306,495048,446323,430983,25965,24672,15190,14429,5349,4952,1767,1734,18712,18278,463155,447325,34711,33319,22547,21599,10892,10333,3526,3421
C,12,2019,18,4181045,2124209,2056836,1559673,1502866,317410,311044,32656,31301,115615,114875,5650,5653,93205,91097,1644463,1585802,364863,357728,54784,53072,149747,147840,12655,12520,1616845,1566534,1118442,1075552,291622,286641,17772,17313,110527,109964,3920,3901,74562,73163,1186444,1142406,330305,324925,32568,31954,139250,137743,9203,9098,507364,490302,441231,427314,25788,24403,14884,13988,5088,4911,1730,1752,18643,17934,458019,443396,34558,32803,22216,21118,10497,10097,3452,3422
C,12,2019,19,4280626,2169492,2111134,1585766,1535660,329584,324648,33431,32338,122261,122182,5683,5771,92767,90535,1670193,1617781,376393,370921,55952,54299,156268,154940,12640,12654,1657553,1616347,1139997,1104631,303868,299819,18352,17836,117065,117258,3987,4026,74284,72777,1207737,1170856,342012,337684,33448,32815,145788,144847,9257,9227,511939,494787,445769,431029,25716,24829,15079,14502,5196,4924,1696,1745,18483,17758,462456,446925,34381,33237,22504,21484,10480,10093,3383,3427
C,12,2019,20,4218986,2136596,2082390,1568794,1522076,322613,317869,32633,31794,117948,117757,5487,5525,89121,87369,1649763,1601128,367752,362650,54719,53599,149909,148814,12384,12250,1638738,1600888,1135024,1102213,297514,293738,18083,17896,112915,112991,3790,3922,71412,70128,1200096,1165788,334390,330452,33030,32815,139869,139069,8998,9036,497858,481502,433770,419863,25099,24131,14550,13898,5033,4766,1697,1603,17709,17241,449667,435340,33362,32198,21689,20784,10040,9745,3386,3214
C,12,2019,21,4225869,2135704,2090165,1567246,1525958,323276,320457,32327,31743,120131,120797,5451,5481,87273,85729,1646286,1603721,366927,363921,54165,53682,151561,151042,12332,11982,1643887,1613656,1138660,1110187,298449,296780,17889,17788,115078,116000,3808,3884,70003,69017,1202224,1172954,334140,332444,32705,32967,141605,141445,9073,8884,491817,476509,428586,415771,24827,23677,14438,13955,5053,4797,1643,1597,17270,16712,444062,430767,32787,31477,21460,20715,9956,9597,3259,3098
C,12,2019,22,4206665,2125343,2081322,1556686,1517204,320478,318147,31894,31349,127714,126607,5439,5439,83132,82576,1631975,1591877,361639,359310,53177,52991,157913,156025,11795,11740,1640199,1613008,1133121,1107873,296583,295176,17577,17786,122746,121878,3786,3906,66386,66389,1193388,1167983,330000,328860,32056,32829,148171,146739,8626,8737,485144,468314,423565,409331,23895,22971,14317,13563,4968,4729,1653,1533,16746,16187,438587,423894,31639,30450,21121,20162,9742,9286,3169,3003
C,12,2019,23,4264074,2155833,2108241,1580828,1536347,320768,320236,32188,31208,134915,133877,5718,5565,81416,81008,1654569,1609368,360366,360117,53433,52878,164647,162933,12051,12060,1668538,1640666,1154806,1127285,297006,297770,17838,17555,130046,129127,4001,3975,64841,64954,1213681,1185935,329006,330308,32072,32510,155256,153665,8862,9005,487295,467575,426022,409062,23762,22466,14350,13653,4869,4750,1717,1590,16575,16054,440888,423433,31360,29809,21361,20368,9391,9268,3189,3055
C,12,2019,24,4348775,2206509,2142266,1612059,1557110,334558,329200,32658,31432,141308,139611,5948,5996,79978,78917,1684109,1627975,372950,367755,54426,53215,170557,167851,12288,12522,1713341,1670035,1180364,1143727,310334,306169,18309,17706,136423,134789,4233,4297,63678,63347,1237758,1200749,341359,337473,33213,32936,161180,158672,9128,9400,493168,472231,431695,413383,24224,23031,14349,13726,4885,4822,1715,1699,16300,15570,446351,427226,31591,30282,21213,20279,9377,9179,3160,3122
C,12,2019,25,4436002,2252474,2183528,1638027,1577895,350933,345348,33030,32325,146381,143915,6089,6232,78014,77813,1707967,1647426,387673,382718,55073,54633,174894,171858,12649,12660,1755562,1710604,1202582,1163957,326322,322069,18750,18295,141466,139229,4395,4544,62047,62510,1258195,1219817,355887,352457,33930,34082,165677,162928,9470,9576,496912,472924,435445,413938,24611,23279,14280,14030,4915,4686,1694,1688,15967,15303,449772,427609,31786,30261,21143,20551,9217,8930,3179,3084
C,12,2019,26,4527695,2303437,2224258,1671229,1600112,365819,358081,34145,33249,151380,151034,6257,6235,74607,75547,1737765,1667328,400197,393734,55570,55661,179267,178137,12682,12720,1799588,1749049,1228867,1183718,340811,334691,19486,19288,146567,146247,4440,4563,59417,60542,1281876,1237626,368410,363452,34338,35219,170226,169253,9436,9624,503849,475209,442362,416394,25008,23390,14659,13961,4813,4787,1817,1672,15190,15005,455889,429702,31787,30282,21232,20442,9041,8884,3246,3096
C,12,2019,27,4645698,2365594,2280104,1715979,1639639,376991,367076,35841,34002,156685,159016,6340,6368,73758,74003,1781521,1705307,409567,400659,57976,56449,184638,186360,12796,12909,1851334,1798511,1264500,1217419,351527,343124,20465,19855,151827,154174,4516,4637,58499,59302,1316433,1270050,377309,370054,35846,35854,175745,177550,9610,9736,514260,481593,451479,422220,25464,23952,15376,14147,4858,4842,1824,1731,15259,14701,465088,435257,32258,30605,22130,20595,8893,8810,3186,3173
C,12,2019,28,4742977,2399560,2343417,1739804,1679407,380797,379713,36469,33802,164663,170018,7150,6757,70677,73720,1801703,1743836,411328,412892,57991,55916,192167,198445,13947,13714,1887164,1864793,1291661,1262429,354592,353963,20753,20011,159568,164733,5118,4969,55472,58688,1340126,1313658,378324,380227,35530,35579,182998,188927,10479,10448,512396,478624,448143,416978,26205,25750,15716,13791,5095,5285,2032,1788,15205,15032,461577,430178,33004,32665,22461,20337,9169,9518,3468,3266
C,12,2019,29,4812913,2431515,2381398,1771523,1712272,378269,380675,36069,33473,170944,177479,7376,7055,67334,70444,1830341,1773971,406214,411830,56761,54945,198160,204706,13998,13742,1915697,1906362,1320345,1298829,351716,354446,20161,19817,165643,172196,5211,5235,52621,55839,1366088,1347627,373129,378954,34307,34836,188943,195403,10422,10516,515818,475036,451178,413443,26553,26229,15908,13656,5301,5283,2165,1820,14713,14605,464253,426344,33085,32876,22454,20109,9217,9303,3576,3226
C,12,2019,30,4653443,2348829,2304614,1716458,1655217,359121,366164,34621,31888,169244,178988,7438,6747,61947,65610,1770742,1712447,384409,394756,53907,52036,194174,204654,13410,13073,1856236,1853524,1285554,1262396,333738,341199,19092,18966,164196,173839,5335,5070,48321,52054,1327690,1307623,352961,363569,32287,33084,185603,195908,10078,10147,492593,451090,430904,392821,25383,24965,15529,12922,5048,5149,2103,1677,13626,13556,443052,404824,31448,31187,21620,18952,8571,8746,3332,2926
C,12,2019,31,4529162,2279934,2249228,1678188,1624623,333962,345736,33772,30786,168694,179490,7215,6825,58103,61768,1728767,1678483,357062,372213,51908,49832,192541,203974,13053,12796,1795561,1808713,1253737,1240859,309735,321473,18283,17958,163780,174487,5178,5125,44848,48811,1292621,1283318,326917,341863,30415,31337,184220,195500,9795,9897,484373,440515,424451,383764,24227,24263,15489,12828,4914,5003,2037,1700,13255,12957,436146,395165,30145,30350,21493,18495,8321,8474,3258,2899
C,12,2019,32,4411505,2222957,2188548,1650669,1590911,314723,327906,32301,29683,163304,174364,7249,6597,54711,59087,1698174,1642510,336343,352896,49758,48145,185688,197805,12909,12395,1746873,1757531,1232276,1214751,291658,304540,17231,17240,158583,169707,5121,4929,42004,46364,1268496,1255121,307626,323642,28871,30040,177752,189848,9627,9542,476084,431017,418393,376160,23065,23366,15070,12443,4721,4657,2128,1668,12707,12723,429678,387389,28717,29254,20887,18105,7936,7957,3282,2853
C,12,2019,33,4388044,2208598,2179446,1650876,1593534,304066,320476,31991,29315,162074,173118,7195,6638,52396,56365,1696593,1642470,324136,344071,48998,47721,183607,195318,12563,12148,1733117,1749252,1232528,1217674,281314,297157,16915,16779,157326,168628,5075,4931,39959,44083,1267239,1255773,295814,315165,28215,29561,175705,187636,9331,9347,475481,430194,418348,375860,22752,23319,15076,12536,4748,4490,2120,1707,12437,12282,429354,386697,28322,28906,20783,18160,7902,7682,3232,2801
C,12,2019,34,4434200,2228742,2205458,1674072,1618218,301674,319949,31783,29381,162700,175796,7272,6726,51241,55388,1718559,1666342,321215,342384,48941,47547,183455,197957,12634,12419,1746692,1770356,1249690,1237519,278938,296727,16257,16757,158029,171218,5110,5108,38668,43027,1283013,1274734,292913,313432,27553,29458,175692,190171,9339,9670,482050,435102,424382,380699,22736,23222,15526,12624,4671,4578,2162,1618,12573,12361,435546,391608,28302,28952,21388,18089,7763,7786,3295,2749
